Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-05-29 11:00:00,835.4533333333335,16.254999999999992,21.0,0.32194,400.0,0.0136905,0,22.22,0.29878000000000005,400.0,0.0,0,0.1918847448313758
2023-05-29 12:00:00,627.6966666666666,15.938333333333338,20.999000000000002,0.33085,400.0,0.013519,0,22.544,0.30104000000000003,400.0,0.0,0,0.1753451473315475
2023-05-29 13:00:00,556.1482758620689,15.670689655172419,20.997,0.33332,400.0,0.0191695,0,22.735,0.29975999999999997,400.0,0.0,0,0.15958513634178173
2023-05-29 14:00:00,549.3100000000002,15.911666666666674,20.998,0.33109,400.0,0.029144999999999997,0,23.139,0.29057,400.0,0.0,0,0.10665911120269247
2023-05-29 15:00:00,416.185,15.971666666666668,21.000999999999998,0.32633,400.0,0.035677999999999994,0,23.278000000000002,0.28405,400.0,0.0,0,0.054306614465279214
2023-05-29 16:00:00,283.93833333333333,15.594999999999995,20.999000000000002,0.32321,400.0,0.036245,0,23.092,0.28448,400.0,0.0,0,0.05394944707740917
2023-05-29 17:00:00,154.44449999999995,14.996666666666664,20.996,0.32268,400.0,0.04804,0,22.883000000000003,0.28757,400.0,0.0,0,0.059763720035716734
2023-05-29 18:00:00,58.0875,13.798333333333336,20.995,0.31875,400.0,0.066705,0,22.714000000000002,0.28697,400.0,0.0,0,0.06571193076447558
2023-05-29 19:00:00,5.613214833333334,12.59833333333334,20.995,0.31206,400.0,0.082425,0,22.514,0.28439000000000003,400.0,0.0,0,0.07276255237310254
2023-05-29 20:00:00,-2.6232816666666667,11.643333333333327,20.993000000000002,0.29638000000000003,400.0,0.115185,0,22.230999999999998,0.27476999999999996,400.0,0.0,0,0.17838450443024936
2023-05-29 21:00:00,-2.7522166666666665,10.88,20.995,0.28104,400.0,0.13554000000000002,0,22.049,0.26348,400.0,0.0,0,0.228916821210248
2023-05-29 22:00:00,-2.6386000000000007,10.374999999999998,20.996,0.2815,400.0,0.150475,0,21.904,0.26627,400.0,0.0,0,0.25414863658218284
2023-05-29 23:00:00,-2.4431833333333324,9.886666666666663,20.996,0.28833000000000003,400.0,0.16388,0,21.779,0.27483,400.0,0.0,0,0.2644618449069304
2023-05-30 00:00:00,-1.8229833333333336,9.721666666666664,20.996,0.28919,400.0,0.17691500000000002,0,21.663,0.27760999999999997,400.0,0.0,0,0.2958994436431073
2023-05-30 01:00:00,-2.342683333333333,9.656666666666672,20.997,0.28798,400.0,0.188635,0,21.557,0.27826,400.0,0.0,0,0.3123119719760972
2023-05-30 02:00:00,2.5981683333333336,9.373333333333333,20.997,0.29069,400.0,0.19854000000000002,0,21.461,0.28254,400.0,0.0,0,0.33494402088055497
2023-05-30 03:00:00,54.37483333333334,9.365,21.009,0.29381999999999997,400.0,0.198025,0,21.379,0.28723000000000004,400.0,0.0,0,0.3666804038738925
2023-05-30 04:00:00,167.19166666666666,10.830000000000005,21.017,0.29573,400.0,0.14899,0,21.331999999999997,0.29005,400.0,0.0,0,0.34463218627653003
2023-05-30 05:00:00,308.5850000000001,12.805000000000005,21.009,0.30151999999999995,400.0,0.091705,0,21.32,0.29581999999999997,400.0,0.0,0,0.3318909265746274
2023-05-30 06:00:00,455.54666666666657,14.071666666666658,20.996,0.31449,400.0,0.082035,0,21.336,0.30799,400.0,0.0,0,0.3185589669620166
2023-05-30 07:00:00,601.1966666666665,14.951666666666664,20.991999999999997,0.32344,400.0,0.10776500000000001,0,21.375999999999998,0.3159,400.0,0.0,0,0.3124802527646129
2023-05-30 08:00:00,720.2033333333335,16.078333333333333,20.999000000000002,0.32674000000000003,400.0,0.12202,0,21.441999999999997,0.31797,400.0,0.0,0,0.3193591592829178
2023-05-30 09:00:00,814.6783333333333,16.956666666666674,21.000999999999998,0.32864,400.0,0.121695,0,21.548000000000002,0.31778,400.0,0.0,0,0.3083213132770108
2023-05-30 10:00:00,815.2016666666663,17.651666666666664,21.002,0.3343,400.0,0.115975,0,21.785999999999998,0.31863,400.0,0.0,0,0.2679098839205989
2023-05-30 11:00:00,860.0533333333334,18.84833333333334,21.0,0.3393,400.0,0.109025,0,22.05,0.31818,400.0,0.0,0,0.2531561233601209
2023-05-30 12:00:00,823.5033333333334,19.496666666666666,21.0,0.34035,400.0,0.108335,0,22.103,0.31813,400.0,0.0,0,0.24479016415962634
2023-05-30 13:00:00,744.2550000000003,20.07333333333334,21.000999999999998,0.33502,400.0,0.10778,0,22.287,0.30968,400.0,0.0,0,0.2288790438903771
2023-05-30 14:00:00,638.6400000000001,20.323333333333334,21.000999999999998,0.32145,400.0,0.105305,0,22.6,0.29155,400.0,0.0,0,0.16697918813105295
2023-05-30 15:00:00,502.3516666666666,19.13833333333333,21.0,0.31006,400.0,0.10455999999999999,0,22.88,0.27644,400.0,0.0,0,0.0932756370629851
2023-05-30 16:00:00,349.71666666666647,17.950000000000006,21.0,0.31517,400.0,0.105155,0,22.894000000000002,0.28076999999999996,400.0,0.0,0,0.08440483549694347
2023-05-30 17:00:00,213.41333333333333,16.940000000000005,20.998,0.3298,400.0,0.11104000000000001,0,22.745,0.29643,400.0,0.0,0,0.08527027955216705
2023-05-30 18:00:00,81.95599999999997,16.185000000000002,20.996,0.35035,400.0,0.12529500000000002,0,22.486,0.31986,400.0,0.0,0,0.09669276736039564
2023-05-30 19:00:00,6.612083666666668,14.936666666666673,20.996,0.35509,400.0,0.14006,0,22.238000000000003,0.32909,400.0,0.0,0,0.11416649495157635
2023-05-30 20:00:00,-3.721583333333333,12.93833333333333,20.994,0.33569,400.0,0.16335,0,21.98,0.31601999999999997,400.0,0.0,0,0.21763513977608356
2023-05-30 21:00:00,-2.829916666666666,12.534999999999993,20.996,0.3179,400.0,0.18145,0,21.794,0.30273,400.0,0.0,0,0.2770176523112851
2023-05-30 22:00:00,-3.2207833333333338,11.666666666666664,20.997,0.31427,400.0,0.193225,0,21.651999999999997,0.3019,400.0,0.0,0,0.3145820454701559
2023-05-30 23:00:00,-2.8616833333333336,11.288333333333327,20.997,0.31322,400.0,0.203515,0,21.529,0.30316,400.0,0.0,0,0.3284394532591524
2023-05-31 00:00:00,-2.4528000000000008,10.943333333333326,20.997,0.30808,400.0,0.21361,0,21.418000000000003,0.30022,400.0,0.0,0,0.3715571124390412
2023-05-31 01:00:00,-2.2975833333333333,11.206666666666651,20.997,0.30139,400.0,0.22399,0,21.314,0.29558,400.0,0.0,0,0.3984820386015523
2023-05-31 02:00:00,1.222344666666666,11.278333333333325,20.997,0.29556,400.0,0.2337,0,21.217,0.29159,400.0,0.0,0,0.4227282093550381
2023-05-31 03:00:00,35.419866666666664,11.661666666666672,21.017,0.30044,400.0,0.22323,0,21.144000000000002,0.29811,400.0,0.0,0,0.4250978776014836
2023-05-31 04:00:00,114.85616666666664,12.879999999999994,21.128,0.31389,400.0,6.709e-07,0,21.504,0.30674,400.08,0.0,0,0.16252833298990316
2023-05-31 05:00:00,248.1395,14.14499999999999,22.105999999999998,0.31697,400.0,4.525095e-55,0,22.291999999999998,0.3135,402.71,0.0,0,0.0283772923964558
2023-05-31 06:00:00,354.6416666666667,14.89166666666666,22.415,0.34794,439.31,-3.7523699999999998e-37,0,22.71,0.34586999999999996,468.95,0.0,0,0.010778899649701216
2023-05-31 07:00:00,495.8316666666666,16.420000000000005,22.511999999999997,0.37124,501.69,6.73195e-102,0,22.96,0.36827,553.32,0.0,0,0.0034254069647640635
2023-05-31 08:00:00,581.7766666666666,17.531666666666673,22.689,0.37698000000000004,603.35,0.0,0,23.12,0.36341,571.2,0.0,0,0.002122604574490006
2023-05-31 09:00:00,735.5516666666666,17.133333333333333,22.855999999999998,0.36532,649.28,0.0,0,23.255,0.34176,543.08,0.0,0,0.0017454838931245278
2023-05-31 10:00:00,763.7066666666667,16.951666666666668,22.866999999999997,0.34602,561.12,1.07669e-39,0,23.568,0.33291,566.93,0.0,0,0.001769180575588983
2023-05-31 11:00:00,804.8466666666667,17.176666666666673,23.133000000000003,0.35744000000000004,635.58,7.482299999999999e-89,0,24.029,0.32948,578.48,0.0,0,0.0010910776839068617
2023-05-31 12:00:00,732.0533333333334,17.888333333333332,23.296,0.3687,674.39,0.0,0,24.198,0.33624,577.34,0.0,0,0.001168040387389244
2023-05-31 13:00:00,599.7266666666669,18.465,23.449,0.37678,697.38,0.0,0,24.273000000000003,0.3393,553.05,0.0,0,0.001300604437117934
2023-05-31 14:00:00,359.71000000000015,18.271666666666647,23.476,0.36896999999999996,654.7,0.0,0,24.426,0.33644,554.89,0.0,0,0.0012814410330379835
2023-05-31 15:00:00,337.55666666666656,18.583333333333343,23.428,0.35312,579.08,0.0,0,24.485,0.33331,586.53,0.0,0,0.0012870046019644206
2023-05-31 16:00:00,381.53333333333353,19.261666666666674,23.076999999999998,0.3551,634.28,0.0,0,23.96,0.32709,559.44,0.0,0,0.002082560615426884
2023-05-31 17:00:00,198.86999999999995,18.29833333333334,21.9,0.34003,473.53,0.0,0,22.803,0.31937,456.05,0.0,0,0.005435812899237585
2023-05-31 18:00:00,82.20666666666669,17.19,21.59,0.32216,408.02,0.0,0,22.445999999999998,0.30541,406.12,0.0,0,0.029752730269936124
2023-05-31 19:00:00,10.481909999999992,15.935,21.432,0.31790999999999997,401.57,0.0,0,22.261999999999997,0.30214,401.2,0.0,0,0.03729995191977471
2023-05-31 20:00:00,-2.878283333333333,14.488333333333335,21.279,0.32358000000000003,400.24,0.0,0,22.061,0.30846,400.18,0.0,0,0.08110447146095197
2023-05-31 21:00:00,-2.6425166666666664,13.598333333333326,21.147,0.33376999999999996,400.03,0.0,0,21.905,0.31863,400.02,0.0,0,0.13703551068067862
2023-05-31 22:00:00,-2.7285166666666667,12.781666666666665,21.028000000000002,0.34412,400.0,0.0,0,21.772,0.32879,400.0,0.0,0,0.1947317810289168
2023-05-31 23:00:00,-2.58335,11.776666666666666,20.99,0.34765,400.0,0.029197000000000004,0,21.655,0.33375,400.0,0.0,0,0.2257778693591593
2023-06-01 00:00:00,-2.6979833333333336,10.920000000000005,20.991999999999997,0.34419,400.0,0.062,0,21.545,0.33271,400.0,0.0,0,0.23176729170959545
2023-06-01 01:00:00,-2.0438,10.419999999999987,20.993000000000002,0.33663000000000004,400.0,0.08977500000000001,0,21.44,0.32752,400.0,0.0,0,0.25647709320695106
2023-06-01 02:00:00,1.7969151666666667,10.633333333333326,20.994,0.32521,400.0,0.113595,0,21.339000000000002,0.31838,400.0,0.0,0,0.27543787348032145
2023-06-01 03:00:00,17.160283333333332,10.883333333333322,21.000999999999998,0.30651,400.0,0.12647,0,21.249000000000002,0.30189,400.0,0.0,0,0.2900679991757676
2023-06-01 04:00:00,67.29016666666665,11.04666666666668,21.193,0.30488000000000004,400.0,-1.2110849999999999e-18,0,21.595,0.29746999999999996,400.11,0.0,0,0.1529260251390892
2023-06-01 05:00:00,190.75,11.553333333333333,22.096999999999998,0.30899,400.0,3.29938e-51,0,22.371,0.30429,403.14,0.0,0,0.0253389655882959
2023-06-01 06:00:00,381.365,12.721666666666666,22.436,0.31608,406.45,-8.480550000000001e-21,0,22.730999999999998,0.31813,460.47,0.0,0,0.0077924307988186
2023-06-01 07:00:00,493.8583333333332,13.869999999999996,22.654,0.3395,503.32,0.0,0,22.996,0.33688,546.46,0.0,0,0.002281063259839275
2023-06-01 08:00:00,495.45166666666665,14.786666666666665,22.927,0.35503,624.53,0.0,0,23.163,0.34326,568.04,0.0,0,0.001300467065045676
2023-06-01 09:00:00,755.4316666666666,16.098333333333336,22.98,0.34595,627.4,0.0,0,23.369,0.3306,568.01,0.0,0,0.0012244316230510335
2023-06-01 10:00:00,839.0916666666669,17.22833333333334,23.177,0.33829000000000004,680.19,0.0,0,23.726,0.31211,560.38,0.0,0,0.0008302081186894704
2023-06-01 11:00:00,842.8400000000003,17.591666666666672,23.229,0.33455,655.1,0.0,0,24.2,0.30709000000000003,589.64,0.0,0,0.0008414039425784737
2023-06-01 12:00:00,812.3266666666663,18.206666666666663,23.255,0.33154,609.92,0.0,0,24.558000000000003,0.30426,593.23,0.0,0,0.0011471941754241366
2023-06-01 13:00:00,727.8233333333334,18.438333333333325,23.349,0.31965,579.76,0.0,0,24.857,0.28691,559.84,0.0,0,0.0013690500721203376
2023-06-01 14:00:00,614.2183333333331,17.959999999999994,23.448,0.30157,596.18,0.0,0,25.209,0.26707,555.44,0.0,0,0.0012592554433683632
2023-06-01 15:00:00,481.93166666666673,18.34666666666668,23.586,0.29712,649.32,0.0,0,25.572,0.25472,585.2,0.0,0,0.001090150422419122
2023-06-01 16:00:00,338.0733333333332,18.341666666666665,23.14,0.29623,609.54,0.0,0,25.203000000000003,0.25535,567.53,0.0,0,0.0016666323236486026
2023-06-01 17:00:00,203.79,17.961666666666666,22.055999999999997,0.30846,499.38,3.2750599999999997e-40,0,24.096,0.26707,459.36,0.0,0,0.003384470087231266
2023-06-01 18:00:00,46.13250000000001,13.933333333333335,21.739,0.3143,413.39,0.0,0,23.677,0.27869,408.01,0.0,0,0.009049385259976644
2023-06-01 19:00:00,5.429938999999999,11.76666666666667,21.596999999999998,0.34054,402.11,0.0,0,23.336,0.30625,401.26,0.0,0,0.020384985232502238
2023-06-01 20:00:00,-0.6405888333333335,11.191666666666668,21.454,0.36175,400.47,0.0,0,23.035,0.32853000000000004,400.28,0.0,0,0.030414176797857
2023-06-01 21:00:00,-1.0122133333333332,10.726666666666679,21.325,0.38219000000000003,400.1,0.0,0,22.818,0.34894000000000003,400.06,0.0,0,0.03800741809190192
2023-06-01 22:00:00,-0.8991750000000002,10.67333333333333,21.209,0.40055999999999997,400.02,0.0,0,22.64,0.36707,400.01,0.0,0,0.04451885431691737
2023-06-01 23:00:00,-2.6042333333333327,10.223333333333333,21.098000000000003,0.39809,400.0,0.0,0,22.479,0.36589,400.0,0.0,0,0.06512809945738032
2023-06-02 00:00:00,-3.2306833333333334,9.574999999999994,20.996,0.38729,400.0,0.0017177,0,22.331999999999997,0.35691,400.0,0.0,0,0.08636238752661582
2023-06-02 01:00:00,-2.92505,9.103333333333342,20.991,0.37833,400.0,0.0375315,0,22.198,0.35141,400.0,0.0,0,0.1490452640978089
2023-06-02 02:00:00,2.0291209999999995,8.610000000000005,20.993000000000002,0.37542,400.0,0.06484999999999999,0,22.076999999999998,0.35131999999999997,400.0,0.0,0,0.200961604505804
2023-06-02 03:00:00,47.8937,8.284999999999995,21.002,0.37918,400.0,0.08174,0,21.975,0.35725,400.0,0.0,0,0.20014767497767705
2023-06-02 04:00:00,172.17166666666668,10.143333333333334,21.299,0.38442,400.0,-3.3232799999999996e-19,0,22.311,0.36139,400.07,0.0,0,0.07180781647091147
2023-06-02 05:00:00,318.27999999999986,12.091666666666667,22.255,0.37471,400.0,0.0,0,23.075,0.35656,400.41,0.0,0,0.004194312796208531
2023-06-02 06:00:00,467.10833333333335,12.903333333333334,22.538,0.37846,419.23,-3.07525e-21,0,23.368000000000002,0.36228,434.67,0.0,0,0.003094718043821691
2023-06-02 07:00:00,617.1399999999998,13.670000000000007,22.884,0.39916999999999997,595.18,0.0,0,23.643,0.37555,530.55,0.0,0,0.0019633559997252557
2023-06-02 08:00:00,687.8700000000001,14.598333333333331,23.059,0.41893,652.45,0.0,0,23.831,0.38784,562.95,0.0,0,0.0009759942303729653
2023-06-02 09:00:00,774.1416666666668,15.249999999999998,23.211,0.4263,632.71,0.0,0,24.099,0.3944,576.22,0.0,0,0.00040174462531767285
2023-06-02 10:00:00,873.1066666666666,15.716666666666667,23.384,0.42517,669.1,0.0,0,24.34,0.39169,575.41,0.0,0,0.0004939899718387252
2023-06-02 11:00:00,879.9133333333333,15.37166666666666,23.388,0.41957,614.45,0.0,0,24.419,0.38649,556.16,0.0,0,0.0007710694415825263
2023-06-02 12:00:00,843.5183333333333,15.409999999999995,23.479,0.42061000000000004,626.87,0.0,0,24.37,0.38866,548.95,0.0,0,0.0010157977883096367
2023-06-02 13:00:00,764.0983333333335,15.386666666666665,23.515,0.42891999999999997,604.85,0.0,0,24.430999999999997,0.40324,576.49,0.0,0,0.0010777182498797994
2023-06-02 14:00:00,651.2683333333335,15.390000000000004,23.555999999999997,0.45391000000000004,590.98,0.0,0,24.383000000000003,0.42927,562.84,0.0,0,0.0010859262311971977
2023-06-02 15:00:00,516.5016666666667,15.233333333333333,23.628,0.48555,624.49,0.0,0,24.373,0.45671000000000006,558.2,0.0,0,0.0011136753897932551
2023-06-02 16:00:00,366.1433333333334,14.928333333333333,23.261,0.51184,659.55,0.0,0,23.88,0.48141000000000006,555.73,0.0,0,0.0018848135174119101
2023-06-02 17:00:00,219.76500000000004,14.213333333333336,22.07,0.53389,496.82,1.8630599999999997e-54,0,22.833000000000002,0.50549,467.82,0.0,0,0.016365478398241637
2023-06-02 18:00:00,89.47216666666668,13.491666666666667,21.746,0.51967,414.33,0.0,0,22.506,0.4956,410.04,0.0,0,0.038488220344803904
2023-06-02 19:00:00,10.864998000000005,12.198333333333332,21.590999999999998,0.50984,402.03,0.0,0,22.343000000000004,0.48686,401.42,0.0,0,0.05980493165739405
2023-06-02 20:00:00,-3.5329333333333337,10.794999999999998,21.456,0.49867,400.45,0.0,0,22.199,0.47651000000000004,400.31,0.0,0,0.08166082835359573
2023-06-02 21:00:00,-3.0942000000000003,9.785000000000004,21.338,0.49035,400.05,0.0,0,22.076999999999998,0.46868000000000004,400.04,0.0,0,0.1376296448931932
2023-06-02 22:00:00,-3.1009833333333336,9.39,21.228,0.48605,400.01,0.0,0,21.962,0.46468999999999994,400.01,0.0,0,0.16509719074112233
2023-06-02 23:00:00,-2.98255,8.55666666666667,21.125,0.48728999999999995,400.0,0.0,0,21.855,0.46598,400.0,0.0,0,0.20451954117727866
2023-06-03 00:00:00,-2.7015333333333333,7.633333333333329,21.026999999999997,0.49312,400.0,0.0,0,21.755,0.47161000000000003,400.0,0.0,0,0.212387526615839
2023-06-03 01:00:00,-2.439233333333333,7.518333333333329,20.991,0.4937,400.0,0.02431,0,21.659000000000002,0.47389,400.0,0.0,0,0.2229823476887149
2023-06-03 02:00:00,3.1420891666666666,7.339999999999997,20.993000000000002,0.48922,400.0,0.052265,0,21.569000000000003,0.47223999999999994,400.0,0.0,0,0.24513702864207704
2023-06-03 03:00:00,63.50066666666667,8.020000000000001,20.996,0.49208999999999997,400.0,0.073645,0,21.49,0.47741999999999996,400.0,0.0,0,0.2593378666117178
2023-06-03 04:00:00,179.4983333333334,9.651666666666666,21.229,0.48922,400.0,0.0,0,21.816,0.47197,400.06,0.0,0,0.13210385328662685
2023-06-03 05:00:00,321.3566666666665,12.393333333333334,22.061,0.47191000000000005,400.0,0.0,0,22.535999999999998,0.45853999999999995,404.96,0.0,0,0.01397417405041555
2023-06-03 06:00:00,459.08833333333354,14.363333333333335,22.336,0.48631,457.28,-3.63782e-21,0,22.897,0.47584,515.98,0.0,0,0.0040627790370217735
2023-06-03 07:00:00,527.245,15.033333333333328,22.576,0.5112399999999999,529.6,0.0,0,23.039,0.49954,539.88,0.0,0,0.003692561302287245
2023-06-03 08:00:00,515.4333333333333,15.554999999999998,22.741999999999997,0.5306,603.66,0.0,0,23.141,0.51177,546.56,0.0,0,0.003312727522494677
2023-06-03 09:00:00,650.3850000000001,16.4,22.89,0.54465,627.98,0.0,0,23.269000000000002,0.52508,564.16,0.0,0,0.002866989491036472
2023-06-03 10:00:00,652.7466666666664,16.200000000000006,23.092,0.5563600000000001,689.93,0.0,0,23.319000000000003,0.53127,536.55,0.0,0,0.002506422144378048
2023-06-03 11:00:00,747.0516666666664,16.331666666666674,23.105,0.55512,652.68,0.0,0,23.541999999999998,0.52704,545.28,0.0,0,0.0021949309705336906
2023-06-03 12:00:00,737.4466666666666,16.59166666666667,23.156,0.5443,550.23,0.0,0,23.954,0.5211,593.77,0.0,0,0.0017326396043684318
2023-06-03 13:00:00,646.3866666666668,16.936666666666664,23.436,0.5435300000000001,655.14,0.0,0,23.997,0.51651,553.16,0.0,0,0.0015271309842708974
2023-06-03 14:00:00,575.2533333333333,17.813333333333333,23.47,0.54222,625.49,0.0,0,24.285,0.5101,571.49,0.0,0,0.0012465141836664605
2023-06-03 15:00:00,460.8416666666668,18.630000000000006,23.584,0.53588,618.63,0.0,0,24.625,0.49905,580.05,0.0,0,0.0009750669688852255
2023-06-03 16:00:00,263.0358333333334,17.718333333333327,22.987,0.55413,521.55,-3.6905700000000003e-25,0,24.307,0.5174,572.34,0.0,0,0.0015201250085857545
2023-06-03 17:00:00,194.6748333333333,17.481666666666662,21.974,0.59362,444.47,0.0,0,23.333000000000002,0.54989,471.72,0.0,0,0.003242427364516793
2023-06-03 18:00:00,80.35650000000003,16.501666666666665,21.698,0.61314,405.72,0.0,0,22.991999999999997,0.56721,409.23,0.0,0,0.0211666323236486
2023-06-03 19:00:00,10.1348775,14.855,21.563000000000002,0.6090399999999999,400.54,0.0,0,22.744,0.56679,400.86,0.0,0,0.028093962497424272
2023-06-03 20:00:00,-2.6461,14.018333333333342,21.427,0.5724,400.14,0.0,0,22.475,0.53697,400.23,0.0,0,0.037303386221581164
2023-06-03 21:00:00,-2.893616666666667,13.53,21.309,0.54577,400.01,0.0,0,22.291,0.51402,400.02,0.0,0,0.04395562882066077
2023-06-03 22:00:00,-3.1269500000000012,12.823333333333327,21.206999999999997,0.52859,400.0,0.0,0,22.146,0.49911000000000005,400.0,0.0,0,0.0732811319458754
2023-06-03 23:00:00,-2.8142,11.971666666666653,21.116999999999997,0.5323,400.0,0.0,0,22.024,0.50354,400.0,0.0,0,0.09785356137097327
2023-06-04 00:00:00,-2.766500000000001,11.263333333333339,21.026999999999997,0.53678,400.0,0.0,0,21.909000000000002,0.50854,400.0,0.0,0,0.1451576344529157
2023-06-04 01:00:00,-2.7258333333333336,10.618333333333332,20.991,0.52287,400.0,0.0229645,0,21.796999999999997,0.49763999999999997,400.0,0.0,0,0.1990109210797445
2023-06-04 02:00:00,1.8223888333333336,9.851666666666672,20.993000000000002,0.50517,400.0,0.050585000000000005,0,21.691999999999997,0.48395,400.0,0.0,0,0.21126794422693865
2023-06-04 03:00:00,45.62216666666666,9.719999999999997,21.004,0.49565,400.0,0.06529,0,21.604,0.47773999999999994,400.0,0.0,0,0.22423930214987287
2023-06-04 04:00:00,158.70033333333333,10.743333333333332,21.375999999999998,0.47603,400.0,1.1409799999999999e-35,0,21.944000000000003,0.4598,400.06,0.0,0,0.08067861803695309
2023-06-04 05:00:00,296.27499999999986,11.95,22.44,0.45345,400.0,0.0,0,22.724,0.44575,400.37,0.0,0,0.0033775327975822515
2023-06-04 06:00:00,442.15666666666647,12.73833333333334,22.767,0.48913999999999996,424.18,0.0,0,23.073,0.48276,449.48,0.0,0,0.001424651418366646
2023-06-04 07:00:00,567.985,13.66333333333333,23.075,0.54986,548.42,0.0,0,23.381,0.53879,539.22,0.0,0,0.00018668521189642144
2023-06-04 08:00:00,693.355,14.485000000000005,23.291999999999998,0.57057,660.46,0.0,0,23.531,0.55169,558.55,0.0,0,0.0
2023-06-04 09:00:00,778.9550000000003,15.350000000000007,23.363000000000003,0.5383,638.89,0.0,0,23.741,0.51598,544.93,0.0,0,0.0
2023-06-04 10:00:00,828.6950000000003,16.161666666666672,23.471999999999998,0.50495,636.66,0.0,0,24.072,0.47701000000000005,547.9,0.0,0,0.0
2023-06-04 11:00:00,832.4249999999997,16.731666666666662,23.476,0.48236,565.5,0.0,0,24.498,0.45092,562.69,0.0,0,0.0
2023-06-04 12:00:00,780.631666666667,15.646666666666665,23.816,0.47513,654.23,0.0,0,24.816999999999997,0.43478,537.66,0.0,0,0.0
2023-06-04 13:00:00,645.2683333333333,15.806666666666665,23.82,0.47376,620.93,0.0,0,25.155,0.42978,548.49,0.0,0,0.0
2023-06-04 14:00:00,623.1149999999998,15.783333333333333,23.85,0.48216000000000003,580.85,0.0,0,25.516,0.43316000000000004,552.52,0.0,0,0.0
2023-06-04 15:00:00,504.2666666666665,15.31333333333333,24.197,0.50245,747.02,0.0,0,25.763,0.44023,553.49,0.0,0,0.0
2023-06-04 16:00:00,356.2883333333335,15.03333333333333,23.715,0.5250600000000001,701.74,0.0,0,25.438000000000002,0.45715,538.63,0.0,0,0.0
2023-06-04 17:00:00,209.74000000000004,14.70833333333334,22.548000000000002,0.54905,529.88,0.0,0,24.433000000000003,0.48198,462.93,0.0,0,0.0012091489800123635
2023-06-04 18:00:00,88.64183333333338,14.030000000000005,22.230999999999998,0.5475300000000001,417.09,0.0,0,24.041999999999998,0.48958,408.29,0.0,0,0.0019417885843807953
2023-06-04 19:00:00,12.67534316666667,13.068333333333335,22.090999999999998,0.55789,402.1,0.0,0,23.729,0.50503,401.02,0.0,0,0.002358678480664881
2023-06-04 20:00:00,-3.146949999999999,12.194999999999995,21.945,0.58091,400.44,0.0,0,23.409000000000002,0.5315300000000001,400.21,0.0,0,0.0028138951851088678
2023-06-04 21:00:00,-2.800066666666668,11.228333333333335,21.808000000000003,0.5871,400.06,0.0,0,23.178,0.5402,400.03,0.0,0,0.003892094237241569
2023-06-04 22:00:00,-2.427433333333333,10.218333333333332,21.691,0.5573199999999999,400.01,0.0,0,23.0,0.51465,400.01,0.0,0,0.012873823751631291
2023-06-04 23:00:00,-2.193716666666667,9.779999999999996,21.583000000000002,0.52477,400.0,0.0,0,22.845,0.48593000000000003,400.0,0.0,0,0.02023559310392197
2023-06-05 00:00:00,-2.0576833333333338,9.773333333333332,21.479,0.49718,400.0,0.0,0,22.703000000000003,0.46145,400.0,0.0,0,0.026516931107905758
2023-06-05 01:00:00,-2.1285000000000003,9.940000000000003,21.386999999999997,0.5000399999999999,400.0,0.0,0,22.579,0.46497,400.0,0.0,0,0.03144446733978982
2023-06-05 02:00:00,3.7621316666666655,8.838333333333333,21.298000000000002,0.5254,400.0,0.0,0,22.464000000000002,0.48931,400.0,0.0,0,0.038859124939899715
2023-06-05 03:00:00,69.36983333333333,9.211666666666662,21.268,0.5636399999999999,400.0,0.0,0,22.368000000000002,0.52703,400.0,0.0,0,0.041743938457311634
2023-06-05 04:00:00,164.42166666666662,11.878333333333332,21.372,0.5901,400.0,0.0,0,22.305,0.55742,400.0,0.0,0,0.04393158870801566
2023-06-05 05:00:00,287.31000000000006,14.691666666666665,21.503,0.6126699999999999,400.0,0.0,0,22.274,0.58448,400.0,0.0,0,0.06910502094924102
2023-06-05 06:00:00,456.96833333333336,16.295,21.518,0.63394,400.0,0.0,0,22.258000000000003,0.6059399999999999,400.0,0.0,0,0.08651693110790576
2023-06-05 07:00:00,603.6416666666665,17.244999999999994,21.436,0.627,400.0,0.0,0,22.252,0.59653,400.0,0.0,0,0.11312246720241775
2023-06-05 08:00:00,702.1183333333332,18.35,21.353,0.6048600000000001,400.0,0.0,0,22.261,0.57223,400.0,0.0,0,0.11114430936190674
2023-06-05 09:00:00,750.7516666666666,18.45833333333332,21.316999999999997,0.57418,400.0,0.0,0,22.365,0.53859,400.0,0.0,0,0.09934061405316301
2023-06-05 10:00:00,841.7583333333333,18.668333333333337,21.3,0.55498,400.0,0.0,0,22.624000000000002,0.5119100000000001,400.0,0.0,0,0.09660690981523457
2023-06-05 11:00:00,844.0833333333335,19.360000000000014,21.294,0.5503100000000001,400.0,0.0,0,22.951,0.49746999999999997,400.0,0.0,0,0.09479703276323924
2023-06-05 12:00:00,815.4099999999997,19.866666666666674,21.288,0.55089,400.0,0.0,0,23.254,0.48875,400.0,0.0,0,0.08787348032145065
