Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-11-07 13:00:00,58.67431666666667,9.741666666666672,20.999000000000002,0.40385,400.0,0.258425,0,20.988000000000003,0.40410999999999997,400.0,0.2423666666666667,0,0.6337384974591402
2023-11-07 14:00:00,18.9089,9.618333333333343,21.0,0.40700000000000003,400.0,0.26405,0,20.996,0.40709,400.0,0.2736,0,0.6550611179782997
2023-11-07 15:00:00,1.7040518333333332,9.193333333333337,21.0,0.42005,400.0,0.26453499999999996,0,20.997,0.42012,400.0,0.2843,0,0.6553358055212196
2023-11-07 16:00:00,-1.6579000000000002,8.861666666666663,20.999000000000002,0.42933000000000004,400.0,0.266135,0,20.996,0.4294,400.0,0.29295,0,0.6684177997527813
2023-11-07 17:00:00,-1.86175,8.728333333333339,21.0,0.42635,400.0,0.26938,0,20.998,0.4264,400.0,0.30765000000000003,0,0.6770361214118941
2023-11-07 18:00:00,-1.026406666666667,8.856666666666658,21.0,0.42643000000000003,400.0,0.2702,0,20.998,0.42646999999999996,400.0,0.31415000000000004,0,0.6834912786705123
2023-11-07 19:00:00,-1.6946083333333326,8.685,21.0,0.41994,400.0,0.271425,0,20.999000000000002,0.41996999999999995,400.0,0.3200166666666667,0,0.6877832715286362
2023-11-07 20:00:00,-1.9668333333333328,8.308333333333339,21.0,0.42053999999999997,400.0,0.271845,0,20.999000000000002,0.42056000000000004,400.0,0.3236333333333333,0,0.6903584672435105
2023-11-07 21:00:00,-1.1951349999999998,8.446666666666673,21.0,0.42657,400.0,0.271825,0,20.999000000000002,0.42658,400.0,0.32575,0,0.6848647163851119
2023-11-07 22:00:00,-1.5259499999999997,8.33,21.0,0.42417,400.0,0.272785,0,20.999000000000002,0.42418999999999996,400.0,0.3289333333333333,0,0.6932083505013048
2023-11-07 23:00:00,-0.8317883333333334,8.305000000000001,21.0,0.41488,400.0,0.27395,0,20.999000000000002,0.41489,400.0,0.3326333333333333,0,0.6967106166735338
2023-11-08 00:00:00,-1.0833700000000002,8.216666666666663,21.0,0.40795,400.0,0.273735,0,20.999000000000002,0.40796,400.0,0.3336666666666667,0,0.6968136245021288
2023-11-08 01:00:00,-1.0881949999999996,8.43166666666667,21.0,0.39693,400.0,0.27478,0,20.999000000000002,0.39694,400.0,0.3367,0,0.6988394451311633
2023-11-08 02:00:00,-0.7444466666666666,8.60000000000001,21.0,0.39311,400.0,0.27531,0,20.999000000000002,0.39311999999999997,400.0,0.33886666666666665,0,0.7008652657601978
2023-11-08 03:00:00,-0.3611200000000001,8.566666666666668,21.0,0.39184,400.0,0.276135,0,20.999000000000002,0.39185,400.0,0.34145,0,0.7036121411893971
2023-11-08 04:00:00,-0.5058999999999999,8.454999999999991,21.0,0.39143,400.0,0.276685,0,20.999000000000002,0.39144,400.0,0.34355,0,0.7057753055898915
2023-11-08 05:00:00,-0.2343766666666666,8.37,21.018,0.3904,400.0,0.263945,0,21.018,0.3904,400.0,0.3320833333333333,0,0.6775511605548689
2023-11-08 06:00:00,1.7485125,8.39999999999999,21.121,0.38783,400.0,0.0142105,0,21.122,0.38782,400.13,0.04140166666666666,0,0.23136245021288285
2023-11-08 07:00:00,24.13760000000001,8.406666666666661,21.756999999999998,0.3825,477.15,-6.4949e-34,0,21.648000000000003,0.38576,467.5,-1.817633333333333e-52,0,0.08155816508721331
2023-11-08 08:00:00,110.57483333333336,8.803333333333333,21.98,0.40124,583.7,-6.33595e-80,0,21.723000000000003,0.4024,543.28,2.5278499999999994e-101,0,0.07079041340475209
2023-11-08 09:00:00,102.35816666666665,9.314999999999992,22.107,0.41691000000000006,615.84,0.0,0,20.769000000000002,0.4411,520.5,0.22343333333333326,1,0.11254291992858123
2023-11-08 10:00:00,135.82950000000002,9.714999999999996,22.105,0.42501000000000005,579.05,0.0,0,20.949,0.44405,485.05,0.8231833333333334,1,0.2300988875154512
2023-11-08 11:00:00,201.45216666666664,10.321666666666673,22.389,0.42726000000000003,674.49,0.0,0,21.084,0.43375,474.31,0.7045833333333333,1,0.1986265622854004
2023-11-08 12:00:00,133.17683333333335,10.459999999999997,22.258000000000003,0.41468,578.72,0.0,0,21.381999999999998,0.42705,511.81,0.0057610000000000005,0,0.04573547589616811
2023-11-08 13:00:00,81.64666666666669,10.446666666666664,22.336,0.40554,578.19,0.0,0,22.464000000000002,0.39547,563.47,9.032949999999999e-68,0,0.038054525477269605
2023-11-08 14:00:00,23.051866666666676,10.246666666666675,22.39,0.38221,592.22,2.2765849999999998e-71,0,22.395,0.3794,573.57,0.0,0,0.03623815409971158
2023-11-08 15:00:00,0.7742204999999994,9.89833333333333,22.489,0.37051999999999996,612.3,0.0,4,22.353,0.36626,565.5,0.0,0,0.03587075951105618
2023-11-08 16:00:00,-2.394833333333333,9.078333333333324,22.599,0.35473000000000005,665.57,8.83485e-85,4,22.337,0.3475,557.76,0.0,0,0.035074165636588384
2023-11-08 17:00:00,-0.9048566666666668,8.829999999999995,22.495,0.33878,597.02,0.0,4,22.281,0.33261,565.33,0.0,0,0.03849402554594149
2023-11-08 18:00:00,-1.6416083333333336,8.893333333333333,21.555999999999997,0.32739,447.86,2.11944e-37,4,21.406999999999996,0.33152,454.62,0.0,0,0.11853797555280868
2023-11-08 19:00:00,-2.1379,8.221666666666671,20.951,0.33644,405.24,0.06933500000000001,4,20.944000000000003,0.33676,406.1,0.12763,0,0.2976926246394726
2023-11-08 20:00:00,-1.7861166666666664,8.041666666666671,20.991,0.33903,400.89,0.12754,4,20.991,0.33906,401.05,0.19161666666666669,0,0.3738497459140228
2023-11-08 21:00:00,-1.3460500000000002,8.103333333333339,20.993000000000002,0.33843,400.13,0.154135,4,20.993000000000002,0.33845,400.16,0.21926666666666667,0,0.4009408048345007
2023-11-08 22:00:00,-0.7484983333333333,8.473333333333338,20.995,0.33431,400.01,0.175475,4,20.994,0.33432,400.02,0.2428333333333333,0,0.44241862381541
2023-11-08 23:00:00,-0.6966583333333336,8.770000000000008,20.996,0.3401,400.0,0.191275,4,20.996,0.34010999999999997,400.0,0.2601333333333333,0,0.4795014421096003
2023-11-09 00:00:00,-0.5427350000000002,8.514999999999986,20.997,0.35279,400.0,0.203705,4,20.996,0.35279,400.0,0.27301666666666663,0,0.5021288284576294
2023-11-09 01:00:00,-0.3666666666666665,8.535000000000009,20.997,0.35791,400.0,0.2158,4,20.996,0.35791999999999996,400.0,0.287,0,0.5419585221810191
2023-11-09 02:00:00,-0.4322915833333333,8.389999999999999,20.998,0.3589,400.0,0.22540500000000002,4,20.998,0.35891,400.0,0.29775,0,0.5702513391017717
2023-11-09 03:00:00,-0.2051287166666666,8.521666666666668,20.998,0.35631,400.0,0.2318,4,20.998,0.35631,400.0,0.30326666666666663,0,0.5879343496772421
2023-11-09 04:00:00,-0.4302566666666666,8.501666666666667,20.998,0.36285,400.0,0.24034499999999998,4,20.998,0.36286,400.0,0.3133166666666667,0,0.5995398983656092
2023-11-09 05:00:00,-0.4556733333333334,8.431666666666661,21.02,0.36935,400.0,0.235295,4,21.019000000000002,0.36935999999999997,400.0,0.3093833333333333,0,0.6003982969372339
2023-11-09 06:00:00,0.4965633333333333,8.611666666666666,21.175,0.37044,413.62,0.0040324,4,21.122,0.37,400.14,0.02226,0,0.22708419173190494
2023-11-09 07:00:00,6.843133333333335,8.646666666666675,21.84,0.36899,501.95,-3.28207e-33,4,21.691,0.36930999999999997,488.35,0.0,0,0.08779357231149568
2023-11-09 08:00:00,20.88966666666666,8.741666666666669,22.049,0.37379,573.73,1.4443299999999997e-50,0,21.869,0.37556999999999996,540.21,0.0,0,0.07427894519983519
2023-11-09 09:00:00,38.665999999999976,8.99333333333334,21.997,0.36775,519.84,-2.84297e-22,0,22.166,0.36905,566.95,0.0,0,0.06646065100947672
2023-11-09 10:00:00,52.1765,9.196666666666664,22.291,0.36655,629.81,0.0,0,22.62,0.3544,587.53,0.0,0,0.05521219612690565
2023-11-09 11:00:00,38.310833333333335,9.208333333333321,22.329,0.35354,621.68,0.0,0,23.019000000000002,0.33205,568.88,0.0,0,0.04350363960994369
2023-11-09 12:00:00,32.25266666666666,9.285,22.449,0.34852,628.37,0.0,0,23.468000000000004,0.31792,551.29,0.0,0,0.03151455843977476
2023-11-09 13:00:00,25.722,9.300000000000004,22.397,0.33747,543.08,0.0,0,23.74,0.31711,593.55,0.0,0,0.021017717346518337
2023-11-09 14:00:00,7.8333499999999985,9.300000000000004,22.372,0.32678,516.61,1.264055e-21,0,23.434,0.31401,574.21,0.0,0,0.018746394725999174
2023-11-09 15:00:00,0.4753308833333332,9.33,22.691999999999997,0.33835,682.72,-1.8163349999999997e-83,0,23.295,0.31082,568.78,0.0,0,0.017463947259991758
2023-11-09 16:00:00,-0.11868483333333335,9.39999999999999,22.654,0.3366,653.33,0.0,0,23.124000000000002,0.31434,568.38,0.0,0,0.021854484274138167
2023-11-09 17:00:00,-0.1705583333333333,9.476666666666663,22.686,0.33668000000000003,648.33,0.0,0,22.99,0.32087,562.88,0.0,0,0.027231836286224418
2023-11-09 18:00:00,-0.3694466666666668,9.303333333333336,21.656,0.33043,441.09,0.0,0,22.041999999999998,0.3221,437.47,0.0,0,0.10438813349814584
2023-11-09 19:00:00,-1.138096166666667,8.366666666666667,20.961,0.3397,407.01,0.033327,0,21.316999999999997,0.33229000000000003,406.53,0.0,0,0.2522867737948084
2023-11-09 20:00:00,-1.9791166666666664,7.426666666666666,20.989,0.34186,400.95,0.10232000000000001,0,21.12,0.33912,400.91,0.0,0,0.3148022249690976
2023-11-09 21:00:00,-1.6441083333333328,7.163333333333336,20.993000000000002,0.35388000000000003,400.05,0.141215,0,20.983,0.3541,400.05,0.02479833333333333,0,0.3456942727647301
2023-11-09 22:00:00,-0.909525,7.345000000000002,20.994,0.36014,400.0,0.16248500000000002,0,20.988000000000003,0.36029,400.01,0.073875,0,0.3744334569427277
2023-11-09 23:00:00,-1.2091249999999998,7.736666666666667,20.995,0.36388000000000004,400.0,0.18027,0,20.99,0.364,400.0,0.11226666666666668,0,0.3902966625463535
2023-11-10 00:00:00,-1.2075266666666666,7.580000000000004,20.996,0.363,400.0,0.195605,0,20.991,0.36311,400.0,0.14486500000000002,0,0.41982557341024573
2023-11-10 01:00:00,-1.56959,7.5383333333333296,20.997,0.36071,400.0,0.20842,0,20.993000000000002,0.36079,400.0,0.1725,0,0.4512772970745776
2023-11-10 02:00:00,-1.0529233333333334,7.223333333333333,20.997,0.36130999999999996,400.0,0.218815,0,20.994,0.36138000000000003,400.0,0.19491666666666665,0,0.4917593737124021
2023-11-10 03:00:00,-0.9591416666666664,7.345000000000005,20.998,0.36046999999999996,400.0,0.22748000000000002,0,20.995,0.36053,400.0,0.21376666666666666,0,0.5190221123472051
2023-11-10 04:00:00,-0.8565983333333335,7.586666666666668,20.998,0.36086999999999997,400.0,0.23419,0,20.996,0.36091,400.0,0.22845,0,0.5439156709243236
2023-11-10 05:00:00,-0.3856933333333333,8.129999999999999,21.059,0.35939,400.0,0.158175,0,21.063000000000002,0.35931,400.03,0.15456,0,0.3973698667765417
2023-11-10 06:00:00,0.6719626666666668,8.095000000000008,21.593000000000004,0.35486999999999996,462.81,-1.23301e-33,0,21.506999999999998,0.34981,410.18,1.0964399999999999e-34,0,0.14446847960444995
2023-11-10 07:00:00,33.10571666666667,7.3783333333333365,21.993000000000002,0.36474,542.31,0.0,0,21.982,0.36145,518.95,0.0,0,0.07392185139403927
2023-11-10 08:00:00,31.073,6.8933333333333335,22.124000000000002,0.3791,600.63,0.0,0,22.081,0.37094,535.51,0.0,0,0.07027880785606372
2023-11-10 09:00:00,46.961333333333314,7.214999999999994,22.308000000000003,0.38611999999999996,675.35,0.0,0,22.259,0.37109000000000003,532.04,0.0,0,0.06292748248866914
2023-11-10 10:00:00,67.83083333333336,7.573333333333338,22.302,0.3797,600.03,0.0,0,22.502,0.36932,556.13,0.0,0,0.05351943414366159
2023-11-10 11:00:00,105.72166666666666,8.15333333333333,22.398000000000003,0.38167,623.78,0.0,0,22.717,0.36403,559.06,0.0,0,0.043489905232797686
2023-11-10 12:00:00,66.12500000000001,8.211666666666662,22.544,0.38384,650.47,0.0,0,22.65,0.37051999999999996,569.64,0.0,0,0.03861763494025546
2023-11-10 13:00:00,123.45666666666666,8.351666666666665,22.535999999999998,0.39255999999999996,629.61,0.0,0,22.594,0.37922,542.26,0.0,0,0.035596071968136245
2023-11-10 14:00:00,56.764833333333314,8.086666666666666,22.486,0.39805999999999997,555.61,-5.5941e-24,0,22.651,0.39274000000000003,574.46,0.0,0,0.03465526713363549
2023-11-10 15:00:00,1.1612455,7.328333333333338,22.628,0.40223000000000003,588.9,0.0,0,22.605999999999998,0.40076,569.77,0.0,0,0.03493338827084192
2023-11-10 16:00:00,-1.1900133333333334,7.076666666666667,22.802,0.41093999999999997,666.42,0.0,0,22.535999999999998,0.40183,537.96,0.0,0,0.03481321247081445
2023-11-10 17:00:00,-0.8121216666666665,7.281666666666664,22.284000000000002,0.39910999999999996,518.09,5.8335e-26,0,22.265,0.39643,500.64,0.0,0,0.05349883257794258
2023-11-10 18:00:00,-0.5990366666666666,7.593333333333327,21.234,0.39865,416.95,0.0,0,21.261,0.39763000000000004,414.73,0.0,0,0.1880201895344046
2023-11-10 19:00:00,-0.6983566666666666,7.6533333333333395,20.980999999999998,0.40156,402.77,0.06905,0,20.975,0.40166,402.47,0.049666666666666665,0,0.30183697294327705
2023-11-10 20:00:00,-0.917555,7.5216666666666665,20.991999999999997,0.41635,400.37,0.10730999999999999,0,20.99,0.41641000000000006,400.34,0.10080333333333334,0,0.34723939019365474
2023-11-10 21:00:00,-0.6660183333333333,7.5566666666666755,20.994,0.44028,400.06,0.131275,0,20.991999999999997,0.44033,400.06,0.13168333333333335,0,0.3708968548276336
2023-11-10 22:00:00,-0.8308866666666664,7.5550000000000015,20.995,0.4562,400.01,0.15112,0,20.993000000000002,0.45626000000000005,400.01,0.15818333333333334,0,0.3811289658014009
2023-11-10 23:00:00,-0.6924266666666667,7.6116666666666735,20.996,0.45811,400.0,0.167245,0,20.994,0.45816,400.0,0.18096666666666664,0,0.4071212745501992
2023-11-11 00:00:00,-0.8671316666666666,7.623333333333334,20.997,0.4564,400.0,0.18031,0,20.995,0.45643999999999996,400.0,0.20006666666666667,0,0.4415602252437852
2023-11-11 01:00:00,-0.607995,7.783333333333325,20.997,0.45761999999999997,400.0,0.19076,0,20.996,0.45766,400.0,0.2158833333333333,0,0.4624021425628348
2023-11-11 02:00:00,-0.6552033333333332,8.066666666666675,20.998,0.46853999999999996,400.0,0.19917,0,20.997,0.46858,400.0,0.2289,0,0.4671061667353386
2023-11-11 03:00:00,-0.9300733333333332,7.976666666666665,20.998,0.48478000000000004,400.0,0.20596,0,20.997,0.48481,400.0,0.2396166666666667,0,0.4956393352561461
2023-11-11 04:00:00,-1.0972016666666669,7.754999999999997,20.998,0.5008600000000001,400.0,0.21180500000000002,0,20.997,0.5009,400.0,0.2489,0,0.5062491416014284
2023-11-11 05:00:00,-1.1790449999999997,7.574999999999998,21.061,0.50668,400.0,0.135025,0,21.066999999999997,0.5065,400.02,0.17,0,0.3715149017992034
2023-11-11 06:00:00,3.306731112833333,7.628333333333333,21.552,0.4907,424.4,-1.10047e-21,0,21.55,0.49426000000000003,444.52,4.3943666666666674e-35,0,0.11808817470127728
2023-11-11 07:00:00,29.20016666666667,7.6549999999999985,21.895,0.48115,439.16,-1.10788e-20,0,21.991,0.49088000000000004,526.35,0.0,0,0.05713844252163164
2023-11-11 08:00:00,56.64166666666668,8.110000000000003,22.250999999999998,0.48988000000000004,614.2,6.647199999999999e-71,0,22.05,0.4874,542.56,0.0,0,0.053385523966488116
2023-11-11 09:00:00,87.32116666666668,8.610000000000003,22.31,0.48673,616.95,0.0,0,22.16,0.48449,570.49,0.0,0,0.049014558439774765
2023-11-11 10:00:00,94.90416666666668,8.725000000000003,22.278000000000002,0.48841,572.24,0.0,0,22.226999999999997,0.49033999999999994,584.35,0.0,0,0.044516549924460934
2023-11-11 11:00:00,55.61333333333332,8.688333333333334,22.568,0.50276,678.92,0.0,0,22.259,0.49861000000000005,573.51,0.0,0,0.03994643592913062
2023-11-11 12:00:00,8.136016666666668,7.566666666666666,22.608,0.50938,647.14,0.0,0,22.285,0.5049100000000001,555.38,0.0,0,0.033328526301332234
2023-11-11 13:00:00,41.031083333333335,6.665,22.559,0.49616000000000005,576.97,0.0,0,22.392,0.50142,571.28,0.0,0,0.0274876390605686
2023-11-11 14:00:00,21.18005,6.916666666666669,22.714000000000002,0.48727,644.9,0.0,0,22.448,0.4858,566.69,0.0,0,0.022770910589204774
2023-11-11 15:00:00,0.5145131666666666,6.903333333333326,22.651,0.46388999999999997,576.38,0.0,0,22.496,0.4698,571.8,0.0,0,0.019712264798791373
2023-11-11 16:00:00,-0.2631138833333333,6.888333333333334,22.749000000000002,0.44841000000000003,581.45,6.3098e-38,0,22.5,0.45418000000000003,577.87,0.0,0,0.02
2023-11-11 17:00:00,-0.6938749999999999,6.508333333333334,22.311,0.44145,473.88,5.5218500000000006e-24,0,22.184,0.45233,529.54,0.0,0,0.03781417387721467
2023-11-11 18:00:00,-0.7129683333333332,6.521666666666668,21.311,0.4633,410.08,0.0,0,21.162,0.46889,417.89,0.0,0,0.16584603763219338
2023-11-11 19:00:00,-0.14949548333333332,6.961666666666664,20.98,0.47358,401.57,0.03629,0,20.976999999999997,0.47388,402.83,0.09477833333333333,0,0.2778018129377833
2023-11-11 20:00:00,-0.4237805000000001,6.8366666666666625,20.991,0.46971999999999997,400.22,0.081175,0,20.991,0.46975,400.41,0.139165,0,0.32943963741244336
2023-11-11 21:00:00,-0.8791300000000001,6.703333333333335,20.993000000000002,0.4644,400.03,0.10869000000000001,0,20.993000000000002,0.46442,400.06,0.16788333333333333,0,0.3536945474522729
2023-11-11 22:00:00,-0.8831382166666667,6.281666666666673,20.995,0.46041000000000004,400.0,0.13013,0,20.994,0.46043,400.01,0.19123333333333334,0,0.3727166597994781
2023-11-11 23:00:00,-0.2277241166666667,6.204999999999999,20.996,0.46107,400.0,0.14727,0,20.995,0.46108000000000005,400.0,0.2103,0,0.3976788902623266
2023-11-12 00:00:00,-0.6086349999999999,6.451666666666664,20.996,0.4623,400.0,0.161155,0,20.996,0.46231000000000005,400.0,0.2254833333333333,0,0.4224351050679852
2023-11-12 01:00:00,-0.8481200000000002,6.191666666666671,20.997,0.45768000000000003,400.0,0.17327,0,20.996,0.4577,400.0,0.2391,0,0.4404271391292405
2023-11-12 02:00:00,-1.0907716666666667,6.0983333333333265,20.997,0.4468,400.0,0.18348499999999998,0,20.997,0.44681000000000004,400.0,0.2508333333333333,0,0.4566680401043813
2023-11-12 03:00:00,-0.8792966666666664,5.974999999999996,20.998,0.43653000000000003,400.0,0.19219,0,20.997,0.43654,400.0,0.2609,0,0.4745227303941766
2023-11-12 04:00:00,-0.8694183333333335,5.95666666666667,20.998,0.43095,400.0,0.19899,0,20.999000000000002,0.43095,400.0,0.2683166666666667,0,0.4911756626836973
2023-11-12 05:00:00,-0.25832150000000004,6.49166666666667,21.06,0.42563999999999996,400.0,0.12577,0,21.065,0.42723999999999995,412.03,0.17971666666666666,0,0.3552396648811976
2023-11-12 06:00:00,1.243888916666667,6.5350000000000055,21.549,0.3985,400.0,1.0116449999999999e-31,0,21.463,0.40467,428.44,-1.0294883333333333e-20,0,0.111509408048345
2023-11-12 07:00:00,15.639766666666667,6.965000000000002,22.029,0.38495999999999997,504.07,-3.7630749999999995e-35,0,21.921,0.39058000000000004,528.91,-1.6871666666666665e-64,0,0.05511262189259717
2023-11-12 08:00:00,52.28616666666667,7.236666666666659,22.395,0.37646,673.17,9.356049999999999e-81,0,22.000999999999998,0.3678,533.06,0.0,0,0.05083436341161928
2023-11-12 09:00:00,65.63516666666668,7.5333333333333385,22.363000000000003,0.34768000000000004,636.44,0.0,0,22.237,0.3408,573.41,0.0,0,0.04489081170168933
2023-11-12 10:00:00,83.8561666666667,7.788333333333329,21.39,0.33438,581.23,0.0,0,22.531999999999996,0.31049,561.02,0.0,0,0.03743991209998627
2023-11-12 11:00:00,76.91100000000002,8.068333333333344,20.464000000000002,0.32139,460.7,1.0,1,23.107,0.29024,572.86,0.0,0,0.09433800302156298
2023-11-12 12:00:00,64.61083333333333,8.056666666666667,19.983,0.33319,469.87,1.0,1,22.995,0.29019,566.02,0.0,0,0.0899670374948496
2023-11-12 13:00:00,33.472,7.901666666666666,20.335,0.33529000000000003,492.98,1.0,1,22.843000000000004,0.29186999999999996,533.79,0.0,0,0.08783134184864716
2023-11-12 14:00:00,6.185533333333334,7.559999999999998,21.475,0.32621999999999995,546.72,0.08723500000000001,0,22.783,0.30095,550.92,0.0,0,0.026169482213981597
2023-11-12 15:00:00,-0.8050001666666667,7.084999999999996,22.239,0.31356,552.1,7.156449999999998e-41,0,22.725,0.30454000000000003,553.42,0.0,0,0.02215801400906469
2023-11-12 16:00:00,-1.4646500000000002,6.596666666666668,22.533,0.3233,692.5,0.0,0,22.642,0.29819,531.68,0.0,0,0.025090303529734927
2023-11-12 17:00:00,-1.163186666666667,6.4566666666666634,22.168000000000003,0.30493000000000003,566.6,7.19795e-39,0,22.311999999999998,0.2926,498.28,0.0,0,0.0446298585359154
2023-11-12 18:00:00,-1.4601233333333332,6.415000000000004,21.035,0.2978,424.8,0.0,0,21.326,0.29095,414.54,0.0,0,0.17969028979535778
2023-11-12 19:00:00,-2.5460000000000003,6.059999999999998,20.989,0.29417,403.66,0.132045,0,20.976999999999997,0.29415,402.22,0.02180666666666667,0,0.2908838071693449
2023-11-12 20:00:00,-3.001783333333334,5.653333333333337,20.994,0.29622,400.38,0.158445,0,20.986,0.29633000000000004,400.24,0.08562166666666668,0,0.3403035297349265
2023-11-12 21:00:00,-2.316498333333333,4.7033333333333305,20.995,0.30696,400.06,0.17883000000000002,0,20.989,0.30706999999999995,400.04,0.12876,0,0.3716179096277984
2023-11-12 22:00:00,-2.3602616666666667,4.763333333333332,20.996,0.31682,400.01,0.195285,0,20.991999999999997,0.31689,400.0,0.16325666666666666,0,0.388408185688779
2023-11-12 23:00:00,-2.2636,4.653333333333333,20.997,0.31659,400.0,0.207775,0,20.993000000000002,0.31666,400.0,0.18891666666666668,0,0.4182117840955913
2023-11-13 00:00:00,-1.6834249999999995,4.65,20.997,0.31503000000000003,400.0,0.21901500000000002,0,20.994,0.31509000000000004,400.0,0.21201666666666666,0,0.4508652657601978
2023-11-13 01:00:00,-0.789108333333333,4.206666666666664,20.998,0.31432,400.0,0.22858499999999998,0,20.995,0.31437,400.0,0.2317333333333333,0,0.4796731218239253
2023-11-13 02:00:00,-0.6503549999999997,5.110000000000002,20.998,0.31322,400.0,0.236295,0,20.996,0.31326,400.0,0.2475,0,0.5030902348578492
2023-11-13 03:00:00,-1.306306666666667,5.033333333333332,20.998,0.31355,400.0,0.243545,0,20.996,0.31359000000000004,400.0,0.2621,0,0.5263356681774481
2023-11-13 04:00:00,-3.2869666666666677,4.825000000000002,20.998,0.31592,400.0,0.25026,0,20.997,0.31595,400.0,0.2755333333333333,0,0.5400357093805795
2023-11-13 05:00:00,-2.9958166666666672,4.241666666666668,20.999000000000002,0.31437,400.0,0.25538,0,20.997,0.3144,400.0,0.2858833333333333,0,0.5666117291580827
2023-11-13 06:00:00,1.1151253333333335,4.126666666666663,20.999000000000002,0.3124,400.0,0.25942000000000004,0,20.998,0.31242,400.0,0.2941666666666667,0,0.5879000137343772
2023-11-13 07:00:00,42.66833333333332,4.6549999999999985,20.999000000000002,0.31339,400.0,0.262995,0,20.998,0.31340999999999997,400.0,0.3011833333333333,0,0.6058233759099025
2023-11-13 08:00:00,97.08400000000002,5.888333333333333,21.0,0.31325,400.0,0.26429,0,21.002,0.31322,400.0,0.30045,0,0.6140296662546354
2023-11-13 09:00:00,92.3965,5.8000000000000025,21.002,0.3127,400.0,0.259795,0,21.018,0.31238,400.0,0.2462833333333333,0,0.5840200521906331
2023-11-13 10:00:00,140.70650000000006,6.251666666666669,21.002,0.31799,400.0,0.25335,0,21.026999999999997,0.31751,400.0,0.15629,0,0.5355033649224008
2023-11-13 11:00:00,104.72700000000003,6.583333333333332,21.000999999999998,0.3247,400.0,0.247675,0,21.022,0.32429,400.0,0.07897666666666668,0,0.4929954676555418
2023-11-13 12:00:00,79.0765,7.053333333333336,21.0,0.32816,400.0,0.24469000000000002,0,21.084,0.32649,400.0,4.302733333333333e-16,0,0.4689603076500481
2023-11-13 13:00:00,25.9825,7.325000000000004,20.999000000000002,0.33108000000000004,400.0,0.24688000000000002,0,20.968000000000004,0.33173,400.0,0.031523333333333334,0,0.4926521082268919
2023-11-13 14:00:00,17.55616666666667,7.233333333333333,20.999000000000002,0.32761999999999997,400.0,0.25053000000000003,0,20.989,0.32782,400.0,0.08668666666666666,0,0.5218376596621344
2023-11-13 15:00:00,-0.20626581666666666,7.044999999999996,20.999000000000002,0.3261,400.0,0.25472,0,20.984,0.32639,400.0,0.12778666666666666,0,0.5508858673259168
2023-11-13 16:00:00,-0.4924899999999999,6.625000000000004,20.999000000000002,0.33649,400.0,0.25984500000000005,0,20.982,0.33683,400.0,0.20843333333333333,0,0.5857025133910178
2023-11-13 17:00:00,-0.3120533333333334,6.68833333333333,20.999000000000002,0.35733000000000004,400.0,0.26318,0,20.991999999999997,0.35748,400.0,0.2443666666666667,0,0.6174289245982695
2023-11-13 18:00:00,-0.37784,6.9900000000000055,21.0,0.3779,400.0,0.26548499999999997,0,20.995,0.37799999999999995,400.0,0.2656,0,0.6352492789451998
2023-11-13 19:00:00,-0.3931866666666666,6.979999999999998,20.999000000000002,0.38852,400.0,0.26738,0,20.996,0.38859,400.0,0.27991666666666665,0,0.6453097102046422
2023-11-13 20:00:00,-0.4100200000000001,7.174999999999995,20.999000000000002,0.38595999999999997,400.0,0.26969,0,20.997,0.38602,400.0,0.2916,0,0.6604861969509682
2023-11-13 21:00:00,-1.1982699999999995,7.0683333333333325,20.999000000000002,0.37383,400.0,0.27216999999999997,0,20.997,0.37387,400.0,0.3017,0,0.669035846724351
2023-11-13 22:00:00,-0.5531550000000002,5.913333333333338,20.999000000000002,0.36052,400.0,0.274575,0,20.998,0.36056,400.0,0.31045,0,0.6767270979261091
2023-11-13 23:00:00,-0.5533833333333334,5.444999999999998,20.999000000000002,0.35491999999999996,400.0,0.27666999999999997,0,20.998,0.35495,400.0,0.31795,0,0.6852080758137619
2023-11-14 00:00:00,-0.6446533333333334,5.441666666666667,21.0,0.35805,400.0,0.277895,0,20.999000000000002,0.35807,400.0,0.3231333333333333,0,0.6923156159868149
2023-11-14 01:00:00,-0.7491683333333333,5.7083333333333295,21.0,0.3625,400.0,0.278355,0,20.999000000000002,0.36251,400.0,0.3260666666666667,0,0.6914572174151902
2023-11-14 02:00:00,-0.4585933333333334,5.6033333333333335,20.999000000000002,0.36419,400.0,0.280285,0,20.998,0.36422,400.0,0.3311166666666667,0,0.700247218788628
2023-11-14 03:00:00,-0.3070233333333333,5.476666666666661,20.999000000000002,0.36072,400.0,0.28284499999999996,0,20.998,0.36074,400.0,0.3375833333333333,0,0.7090372201620656
2023-11-14 04:00:00,-0.18261333333333327,5.561666666666663,21.0,0.35694000000000004,400.0,0.28442500000000004,0,20.999000000000002,0.35695,400.0,0.3421666666666667,0,0.7142906194204093
