Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-11-11 15:00:00,0.5145131666666666,6.903333333333326,22.653000000000002,0.4644,563.44,0.0,0,22.498,0.47035,573.62,0.0,0,0.01968518264213128
2023-11-11 16:00:00,-0.2631138833333333,6.888333333333334,22.749000000000002,0.44882,584.9,0.0,0,22.5,0.45475,577.66,0.0,0,0.02001716561384235
2023-11-11 17:00:00,-0.6938749999999999,6.508333333333334,22.311,0.44201,474.6,3.00666e-72,0,22.188000000000002,0.45299999999999996,530.66,0.0,0,0.0377540510848668
2023-11-11 18:00:00,-0.7129683333333332,6.521666666666668,21.311,0.46352,410.16,0.0,0,21.163,0.46913999999999995,418.01,0.0,0,0.16667811040922825
2023-11-11 19:00:00,-0.14949548333333332,6.961666666666664,20.979,0.47376999999999997,401.58,0.036208,0,20.976,0.47408,402.85,0.09440166666666666,0,0.2790545179895633
2023-11-11 20:00:00,-0.4237805000000001,6.8366666666666625,20.991,0.46991000000000005,400.22,0.08116,0,20.991,0.46993999999999997,400.41,0.13894833333333334,0,0.3293497665476517
2023-11-11 21:00:00,-0.8791300000000001,6.703333333333335,20.993000000000002,0.46458,400.04,0.108665,0,20.993000000000002,0.4646,400.07,0.16770000000000002,0,0.3536803076078001
2023-11-11 22:00:00,-0.8831382166666667,6.281666666666673,20.995,0.46058000000000004,400.0,0.13016,0,20.994,0.4606,400.01,0.19113333333333327,0,0.3727684702004944
2023-11-11 23:00:00,-0.2277241166666667,6.204999999999999,20.996,0.46126999999999996,400.0,0.14727500000000002,0,20.995,0.46128,400.0,0.2101833333333333,0,0.3978989288656962
2023-11-12 00:00:00,-0.6086349999999999,6.451666666666664,20.996,0.46251000000000003,400.0,0.161175,0,20.996,0.46252,400.0,0.2254,0,0.4226174127986817
2023-11-12 01:00:00,-0.8481200000000002,6.191666666666671,20.997,0.45783,400.0,0.17328,0,20.996,0.45783999999999997,400.0,0.23901666666666666,0,0.4404696511947267
2023-11-12 02:00:00,-1.0907716666666667,6.0983333333333265,20.997,0.44698999999999994,400.0,0.183535,0,20.997,0.447,400.0,0.2508,0,0.4568113155726449
2023-11-12 03:00:00,-0.8792966666666664,5.974999999999996,20.998,0.4367,400.0,0.19224,0,20.997,0.43671000000000004,400.0,0.2608666666666667,0,0.474766547651744
2023-11-12 04:00:00,-0.8694183333333335,5.95666666666667,20.998,0.43128999999999995,400.0,0.19904000000000002,0,20.998,0.43128999999999995,400.0,0.26826666666666665,0,0.4933740730568525
2023-11-12 05:00:00,-0.25832150000000004,6.49166666666667,21.059,0.42581,400.0,0.12542,0,21.064,0.42744,412.04,0.17911666666666667,0,0.3557058500411975
2023-11-12 06:00:00,1.243888916666667,6.5350000000000055,21.546,0.39884000000000003,402.7,-1.3526800000000002e-22,0,21.46,0.405,435.61,-4.142399999999999e-33,0,0.1117069486404834
2023-11-12 07:00:00,15.639766666666667,6.965000000000002,22.03,0.38544,511.25,-6.11925e-37,0,21.925,0.39108000000000004,537.39,0.0,0,0.05511878604778907
2023-11-12 08:00:00,52.28616666666667,7.236666666666659,22.393,0.3772,668.99,-6.977949999999997e-85,0,22.0,0.36829,534.73,0.0,0,0.05091321065641307
2023-11-12 09:00:00,65.63516666666668,7.5333333333333385,22.353,0.34807,629.8,0.0,0,22.228,0.34157,574.99,0.0,0,0.044963608898654216
2023-11-12 10:00:00,83.8561666666667,7.788333333333329,21.378,0.3349,569.44,0.0,0,22.529,0.31106999999999996,559.59,0.0,0,0.03755149684152705
2023-11-12 11:00:00,76.91100000000002,8.068333333333344,20.467,0.32159,460.55,1.0,1,23.109,0.29066,572.84,0.0,0,0.09424608624004394
2023-11-12 12:00:00,64.61083333333333,8.056666666666667,19.983,0.33357,469.45,1.0,1,22.998,0.29062,564.5,0.0,0,0.0899306509200769
2023-11-12 13:00:00,33.472,7.901666666666666,20.328,0.33542,491.67,1.0,1,22.844,0.29228000000000004,533.68,0.0,0,0.08770942048887669
2023-11-12 14:00:00,6.185533333333334,7.559999999999998,21.476,0.32661999999999997,546.38,0.086215,0,22.781999999999996,0.30146999999999996,551.1,0.0,0,0.02553453721505081
2023-11-12 15:00:00,-0.8050001666666667,7.084999999999996,22.24,0.31398000000000004,551.96,0.0,0,22.723000000000003,0.30501999999999996,553.34,0.0,0,0.022046484482285085
2023-11-12 16:00:00,-1.4646500000000002,6.596666666666668,22.534000000000002,0.32404,692.4,0.0,0,22.641,0.29862,531.63,0.0,0,0.02498420763526504
2023-11-12 17:00:00,-1.163186666666667,6.4566666666666634,22.168000000000003,0.30545,566.66,8.12705e-56,0,22.311,0.29298,498.06,0.0,0,0.044575666025817084
2023-11-12 18:00:00,-1.4601233333333332,6.415000000000004,21.035,0.29802,424.87,0.0,0,21.324,0.29117,414.55,0.0,0,0.179548887668223
2023-11-12 19:00:00,-2.5460000000000003,6.059999999999998,20.989,0.29434,403.67,0.13205999999999998,0,20.976999999999997,0.29431999999999997,402.22,0.022375,0,0.29055547926393843
2023-11-12 20:00:00,-3.001783333333334,5.653333333333337,20.994,0.29636999999999997,400.37,0.158525,0,20.986,0.29646999999999996,400.23,0.08617166666666666,0,0.3397761603954957
2023-11-12 21:00:00,-2.316498333333333,4.7033333333333305,20.995,0.30711,400.06,0.17889000000000002,0,20.989,0.30722,400.04,0.1292,0,0.3715325460038451
2023-11-12 22:00:00,-2.3602616666666667,4.763333333333332,20.996,0.31704,400.01,0.19535,0,20.991999999999997,0.31711,400.0,0.163655,0,0.3872219170557539
2023-11-12 23:00:00,-2.2636,4.653333333333333,20.997,0.31678,400.0,0.20784,0,20.993000000000002,0.31685,400.0,0.18926666666666664,0,0.4178797033781928
2023-11-13 00:00:00,-1.6834249999999995,4.65,20.997,0.31522,400.0,0.21907,0,20.994,0.31528,400.0,0.21233333333333332,0,0.4509406756385608
2023-11-13 01:00:00,-0.789108333333333,4.206666666666664,20.998,0.31451999999999997,400.0,0.22859,0,20.995,0.31456999999999996,400.0,0.2319,0,0.4794355946168635
2023-11-13 02:00:00,-0.6503549999999997,5.110000000000002,20.998,0.31354,400.0,0.23643000000000003,0,20.996,0.31358,400.0,0.2479333333333333,0,0.5028151606701455
2023-11-13 03:00:00,-1.306306666666667,5.033333333333332,20.998,0.31375,400.0,0.243655,0,20.996,0.31379,400.0,0.26245,0,0.5261603954957429
2023-11-13 04:00:00,-3.2869666666666677,4.825000000000002,20.998,0.31613,400.0,0.25035999999999997,0,20.997,0.31616,400.0,0.27581666666666665,0,0.538828618511398
2023-11-13 05:00:00,-2.9958166666666672,4.241666666666668,20.999000000000002,0.31456,400.0,0.25548000000000004,0,20.997,0.31459000000000004,400.0,0.2861666666666667,0,0.5662936006591596
2023-11-13 06:00:00,1.1151253333333335,4.126666666666663,20.999000000000002,0.31258,400.0,0.259515,0,20.998,0.3126,400.0,0.29441666666666666,0,0.5877849491897831
2023-11-13 07:00:00,42.66833333333332,4.6549999999999985,20.999000000000002,0.31365,400.0,0.262915,0,20.998,0.31366,400.0,0.301,0,0.6057401812688822
2023-11-13 08:00:00,97.08400000000002,5.888333333333333,21.0,0.31338,400.0,0.26404500000000003,0,21.002,0.31333,400.0,0.29915,0,0.613945344685526
2023-11-13 09:00:00,92.3965,5.8000000000000025,21.002,0.31275,400.0,0.259835,0,21.019000000000002,0.31242,400.0,0.24775,0,0.5839055204614118
2023-11-13 10:00:00,140.70650000000006,6.251666666666669,21.002,0.31832,400.0,0.25327,0,21.026999999999997,0.31783,400.0,0.154775,0,0.5341252403185938
2023-11-13 11:00:00,104.72700000000003,6.583333333333332,21.000999999999998,0.32477,400.0,0.247795,0,21.022,0.32435,400.0,0.07690166666666667,0,0.4927561109585279
2023-11-13 12:00:00,79.0765,7.053333333333336,21.0,0.32829,400.0,0.244625,0,21.086,0.32656999999999997,400.0,5.131050000000001e-19,0,0.4691362263114529
2023-11-13 13:00:00,25.9825,7.325000000000004,20.999000000000002,0.33116999999999996,400.0,0.24686,0,20.968000000000004,0.33181,400.0,0.03119333333333333,0,0.4916918429003021
2023-11-13 14:00:00,17.55616666666667,7.233333333333333,20.999000000000002,0.32775,400.0,0.250525,0,20.989,0.32794,400.0,0.08611833333333334,0,0.5213540236198847
2023-11-13 15:00:00,-0.20626581666666666,7.044999999999996,20.999000000000002,0.32624000000000003,400.0,0.254735,0,20.984,0.32653000000000004,400.0,0.128105,0,0.5475487503433123
2023-11-13 16:00:00,-0.4924899999999999,6.625000000000004,20.999000000000002,0.33664,400.0,0.25984500000000005,0,20.982,0.33699,400.0,0.20828333333333332,0,0.5846951386981598
2023-11-13 17:00:00,-0.3120533333333334,6.68833333333333,20.999000000000002,0.35752,400.0,0.26319000000000004,0,20.991999999999997,0.35767,400.0,0.24425,0,0.6163141993957704
2023-11-13 18:00:00,-0.37784,6.9900000000000055,21.0,0.37811999999999996,400.0,0.26549,0,20.995,0.37822,400.0,0.26545,0,0.6344410876132931
2023-11-13 19:00:00,-0.3931866666666666,6.979999999999998,20.999000000000002,0.38866,400.0,0.26738,0,20.996,0.38874000000000003,400.0,0.27976666666666666,0,0.6447747871463884
2023-11-13 20:00:00,-0.4100200000000001,7.174999999999995,20.999000000000002,0.38600999999999996,400.0,0.269685,0,20.997,0.38606999999999997,400.0,0.29146666666666665,0,0.6597088711892337
2023-11-13 21:00:00,-1.1982699999999995,7.0683333333333325,20.999000000000002,0.37403000000000003,400.0,0.27216999999999997,0,20.997,0.37408,400.0,0.3016333333333333,0,0.6684290030211479
2023-11-13 22:00:00,-0.5531550000000002,5.913333333333338,20.999000000000002,0.36073,400.0,0.27458,0,20.998,0.36075999999999997,400.0,0.3104166666666667,0,0.6762221917055754
2023-11-13 23:00:00,-0.5533833333333334,5.444999999999998,20.999000000000002,0.35522,400.0,0.27668000000000004,0,20.998,0.35525,400.0,0.3179,0,0.6847020049436968
2023-11-14 00:00:00,-0.6446533333333334,5.441666666666667,21.0,0.35825,400.0,0.277905,0,20.999000000000002,0.35827,400.0,0.3231,0,0.6918772315297995
2023-11-14 01:00:00,-0.7491683333333333,5.7083333333333295,21.0,0.3627,400.0,0.27836500000000003,0,20.999000000000002,0.36271,400.0,0.32605,0,0.6900576764625103
2023-11-14 02:00:00,-0.4585933333333334,5.6033333333333335,20.999000000000002,0.36432,400.0,0.28029000000000004,0,20.998,0.36435,400.0,0.3311,0,0.6997047514419116
2023-11-14 03:00:00,-0.3070233333333333,5.476666666666661,20.999000000000002,0.36098,400.0,0.282875,0,20.998,0.361,400.0,0.3376166666666667,0,0.7087681955506729
2023-11-14 04:00:00,-0.18261333333333327,5.561666666666663,21.0,0.35717,400.0,0.28444,0,20.999000000000002,0.35719,400.0,0.34215,0,0.7139865421587476
2023-11-14 05:00:00,-0.18319333333333335,5.678333333333336,21.0,0.35224,400.0,0.285965,0,20.999000000000002,0.35225,400.0,0.34635,0,0.7186212578961824
2023-11-14 06:00:00,0.31768680166666663,5.490000000000001,20.999000000000002,0.34314,400.0,0.287865,0,20.999000000000002,0.34315999999999997,400.0,0.35111666666666663,0,0.7235992859104642
2023-11-14 07:00:00,7.529199999999999,5.565000000000002,21.0,0.33378,400.0,0.28952,0,20.999000000000002,0.33379000000000003,400.0,0.35513333333333336,0,0.7285086514693766
2023-11-14 08:00:00,23.27933333333333,5.660000000000001,21.0,0.32806,400.0,0.290015,0,21.0,0.32805,400.0,0.3557666666666667,0,0.7310491623180445
2023-11-14 09:00:00,30.863499999999995,5.7566666666666615,21.0,0.32248000000000004,400.0,0.29015,0,21.0,0.32247,400.0,0.3548833333333334,0,0.7322507552870091
2023-11-14 10:00:00,41.5695,6.141666666666664,21.0,0.31727,400.0,0.291105,0,20.999000000000002,0.31727,400.0,0.3562333333333333,0,0.7353062345509476
2023-11-14 11:00:00,42.05716666666667,6.6866666666666665,20.999000000000002,0.31540999999999997,400.0,0.29368500000000003,0,20.998,0.31543000000000004,400.0,0.3613833333333334,0,0.7423441362263115
2023-11-14 12:00:00,26.780450000000005,6.871666666666667,21.0,0.31632,400.0,0.29591500000000004,0,20.999000000000002,0.31632,400.0,0.3658666666666666,0,0.7489014007140895
2023-11-14 13:00:00,10.734483333333337,6.650000000000002,21.0,0.3202,400.0,0.29578000000000004,0,21.0,0.3202,400.0,0.36563333333333337,0,0.7444383411150782
2023-11-14 14:00:00,2.446336666666667,6.116666666666664,21.000999999999998,0.32574000000000003,400.0,0.29440500000000003,0,21.002,0.32572,400.0,0.3617833333333333,0,0.7472535017852239
2023-11-14 15:00:00,-0.1470523733333334,5.6383333333333345,21.0,0.32936,400.0,0.29439,0,21.0,0.32935,400.0,0.35415,0,0.7429620983246361
2023-11-14 16:00:00,-0.5183700000000001,5.348333333333341,20.999000000000002,0.33725,400.0,0.29647500000000004,0,20.997,0.3373,400.0,0.3643333333333333,0,0.7513389178797034
2023-11-14 17:00:00,-0.4651900000000001,5.261666666666671,21.0,0.34555,400.0,0.297755,0,20.999000000000002,0.34556,400.0,0.36913333333333337,0,0.7525748420763526
2023-11-14 18:00:00,-0.3283183333333335,4.951666666666667,21.0,0.35394000000000003,400.0,0.29830500000000004,0,21.0,0.35395,400.0,0.3714,0,0.7592694314748696
2023-11-14 19:00:00,-0.3375616666666665,4.958333333333331,20.999000000000002,0.36014,400.0,0.299365,0,20.999000000000002,0.36016,400.0,0.37416666666666665,0,0.7598187311178247
2023-11-14 20:00:00,-0.35833166666666666,4.888333333333335,21.0,0.35916,400.0,0.300045,0,21.0,0.35916,400.0,0.3765333333333333,0,0.7649340840428454
2023-11-14 21:00:00,-0.32778833333333324,4.926666666666665,21.0,0.36156,400.0,0.29974,0,21.0,0.36156,400.0,0.37696666666666667,0,0.7611919802252128
2023-11-14 22:00:00,-0.3117883333333333,4.985000000000003,21.0,0.35957,400.0,0.2997,0,21.0,0.35957,400.0,0.37773333333333337,0,0.7639728096676737
2023-11-14 23:00:00,-0.3897933333333333,5.013333333333333,21.0,0.35234,400.0,0.30005000000000004,0,21.0,0.35235,400.0,0.37923333333333337,0,0.7663416643779182
2023-11-15 00:00:00,-0.5292600000000001,4.823333333333335,20.999000000000002,0.34131,400.0,0.30224,0,20.998,0.34133,400.0,0.3837,0,0.7705987366108212
2023-11-15 01:00:00,-0.6021833333333334,4.43166666666667,21.0,0.32687,400.0,0.30402,0,21.0,0.32687,400.0,0.3883333333333333,0,0.7749244712990937
2023-11-15 02:00:00,-0.7511150000000002,4.179999999999996,21.0,0.31418,400.0,0.30367,0,21.0,0.31418,400.0,0.38856666666666667,0,0.7751991211205713
2023-11-15 03:00:00,-0.6559133333333331,3.9850000000000017,21.0,0.30306,400.0,0.30424,0,20.999000000000002,0.30307,400.0,0.39016666666666666,0,0.7773619884647075
2023-11-15 04:00:00,-0.8635200000000002,3.821666666666671,21.0,0.29455,400.0,0.30513,0,21.0,0.29456,400.0,0.39236666666666653,0,0.780417467728646
2023-11-15 05:00:00,-1.4459816666666667,3.65,21.057,0.29056,400.0,0.22044,0,21.064,0.29045,400.04,0.3015333333333333,0,0.601963746223565
2023-11-15 06:00:00,0.16379403333333328,3.4483333333333364,21.299,0.29104,400.0,0.0,0,21.274,0.29543,436.07,-1.3458283333333332e-19,0,0.1881213952210931
2023-11-15 07:00:00,40.32875,3.3300000000000014,21.734,0.30644,508.42,-3.095229999999999e-68,0,21.61,0.30716,501.74,0.0,0,0.1097363361713815
2023-11-15 08:00:00,106.92149999999997,3.9483333333333333,21.793000000000003,0.31884,530.29,0.0,0,21.706999999999997,0.32361,549.77,0.0,0,0.10133205163416643
2023-11-15 09:00:00,119.95049999999996,4.011666666666667,22.054000000000002,0.34756,672.59,0.0,0,21.785,0.3347,546.64,0.0,0,0.0905314474045592
2023-11-15 10:00:00,159.58500000000006,4.461666666666668,22.136999999999997,0.35594000000000003,660.43,0.0,0,21.923000000000002,0.34703,572.24,0.0,0,0.0842625652293326
2023-11-15 11:00:00,139.29200000000003,4.614999999999997,22.127,0.35853,611.82,0.0,0,21.985,0.35663,578.08,0.0,0,0.07940469651194727
2023-11-15 12:00:00,109.55233333333337,4.828333333333332,22.3,0.36832,670.05,0.0,0,21.998,0.36241999999999996,572.04,0.0,0,0.07557333150233453
2023-11-15 13:00:00,41.07133333333333,4.8416666666666694,22.232,0.36705,606.42,0.0,0,22.006999999999998,0.35986,555.13,0.0,0,0.07367824773413897
2023-11-15 14:00:00,11.525033333333333,4.820000000000006,22.168000000000003,0.34715,534.69,0.0,0,22.065,0.3532,565.16,0.0,0,0.07163210656413073
2023-11-15 15:00:00,-0.13582083333333328,4.8233333333333395,22.296,0.34244,586.07,0.0,0,22.081,0.34541,562.55,0.0,0,0.06981598461961
2023-11-15 16:00:00,-0.6022200000000002,4.840000000000007,22.215,0.33547,528.98,-3.212025e-24,0,22.147,0.3448,600.98,0.0,0,0.0690092007690195
2023-11-15 17:00:00,-0.6044766666666664,4.993333333333331,22.059,0.33462,543.71,0.0,0,21.763,0.33918000000000004,530.1,0.0,0,0.08568044493271079
2023-11-15 18:00:00,-1.3484900000000002,5.078333333333332,20.95,0.33705,417.28,0.019527000000000003,0,20.899,0.33766999999999997,415.23,0.07749333333333333,0,0.259732903048613
2023-11-15 19:00:00,-1.2599000000000005,5.0433333333333366,20.993000000000002,0.33553,402.11,0.17583500000000002,0,20.993000000000002,0.33549,401.91,0.2627,0,0.4380321340291129
2023-11-15 20:00:00,-0.6873733333333336,4.795000000000001,20.995,0.33658000000000005,400.31,0.197405,0,20.995,0.33657,400.29,0.2824333333333333,0,0.4865421587475968
2023-11-15 21:00:00,-0.3685749999999999,4.591666666666663,20.996,0.33666999999999997,400.07,0.213635,0,20.996,0.33666999999999997,400.06,0.2987333333333333,0,0.5253707772589948
2023-11-15 22:00:00,-0.3427933333333332,4.7016666666666636,20.997,0.33138,400.01,0.225975,0,20.997,0.33138,400.01,0.3113,0,0.5586034056577863
2023-11-15 23:00:00,-0.2468083333333333,4.591666666666664,20.997,0.32544,400.0,0.23636999999999997,0,20.997,0.32545,400.0,0.32226666666666665,0,0.5877162867344137
2023-11-16 00:00:00,-0.21911500000000006,4.499999999999998,20.998,0.32145,400.0,0.245675,0,20.997,0.32145999999999997,400.0,0.33276666666666666,0,0.6144603131007965
2023-11-16 01:00:00,-0.2332483333333333,4.12333333333333,20.998,0.31982,400.0,0.253285,0,20.998,0.31982,400.0,0.34141666666666665,0,0.6362263114528975
2023-11-16 02:00:00,-0.1590370666666666,3.4233333333333342,20.998,0.32295999999999997,400.0,0.259795,0,20.998,0.32295999999999997,400.0,0.34886666666666666,0,0.6547995056303213
2023-11-16 03:00:00,-0.25987583333333336,3.6383333333333314,20.999000000000002,0.33161999999999997,400.0,0.26533,0,20.998,0.33163000000000004,400.0,0.3551,0,0.663828618511398
2023-11-16 04:00:00,-0.06838550000000003,3.5383333333333313,20.999000000000002,0.33769,400.0,0.270525,0,20.998,0.33769,400.0,0.3610833333333333,0,0.6825391375995605
2023-11-16 05:00:00,-0.11372339999999995,3.831666666666668,21.061,0.34075,400.0,0.192915,0,21.066999999999997,0.34063000000000004,400.03,0.27776666666666666,0,0.5200151057401813
2023-11-16 06:00:00,0.0921519,3.9133333333333367,21.508000000000003,0.34761,470.5,-5.6956499999999985e-34,0,21.261,0.3435,405.7,-7.845299999999999e-19,0,0.1736267508926119
2023-11-16 07:00:00,3.835575,4.163333333333335,21.932,0.35505,578.27,3.4635849999999994e-84,0,21.709,0.34854,512.0,0.0,0,0.09602101071134304
2023-11-16 08:00:00,5.595483333333334,4.416666666666669,22.034000000000002,0.35827,636.36,0.0,0,21.796999999999997,0.35188,556.43,0.0,0,0.08823812139522108
2023-11-16 09:00:00,5.350633333333334,4.39166666666667,22.041,0.3505,608.62,0.0,0,21.927,0.34717,578.68,0.0,0,0.0836514693765449
2023-11-16 10:00:00,62.20733333333333,4.463333333333334,22.237,0.35119,640.34,0.0,0,22.070999999999998,0.3477,591.08,0.0,0,0.07581365009612745
2023-11-16 11:00:00,35.11683333333333,4.594999999999999,22.339000000000002,0.34862,652.63,0.0,0,22.107,0.33994,560.2,0.0,0,0.0686418566327932
2023-11-16 12:00:00,29.883666666666674,4.691666666666665,22.441,0.34612,697.27,0.0,0,22.131999999999998,0.33621999999999996,547.61,0.0,0,0.0649306509200769
2023-11-16 13:00:00,23.74533333333333,4.8583333333333325,22.362,0.33660999999999996,608.61,0.0,0,22.182,0.3329,563.65,0.0,0,0.06310766273001922
2023-11-16 14:00:00,8.868766666666664,4.9366666666666665,22.419,0.3198,592.08,0.0,0,22.164,0.31919000000000003,543.42,0.0,0,0.061494095028838236
2023-11-16 15:00:00,0.036313050000000006,4.915,22.505,0.31543000000000004,646.34,0.0,0,22.155,0.30817,554.11,0.0,0,0.06246910189508376
2023-11-16 16:00:00,-0.20695466666666665,4.955000000000001,22.429000000000002,0.29973,599.24,0.0,0,22.191999999999997,0.30191,576.66,0.0,0,0.06414103268332877
2023-11-16 17:00:00,-0.3714983333333333,4.696666666666661,22.125,0.29346,533.66,0.0,0,21.834,0.29648,517.64,0.0,0,0.08205163416643779
2023-11-16 18:00:00,-0.31075,4.721666666666667,21.041999999999998,0.29551,415.89,0.006746500000000001,0,20.933000000000003,0.29717,414.34,0.052741666666666666,0,0.248152979950563
2023-11-16 19:00:00,-0.7016833333333335,4.625000000000002,20.99,0.28579,402.65,0.146375,0,20.991,0.28575,402.46,0.2434166666666667,0,0.4225487503433123
2023-11-16 20:00:00,-0.6679033333333336,4.549999999999998,20.991999999999997,0.27043,400.4,0.17765,0,20.991999999999997,0.27042,400.38,0.2715333333333333,0,0.459454820104367
2023-11-16 21:00:00,-0.690281666666667,4.448333333333337,20.994,0.25521,400.05,0.202285,0,20.994,0.25522,400.05,0.2961666666666667,0,0.5109859928591046
2023-11-16 22:00:00,-0.7313066666666665,4.516666666666665,20.995,0.24515,400.0,0.220755,0,20.996,0.24516,400.0,0.31475,0,0.548956330678385
2023-11-16 23:00:00,-0.6805666666666668,4.511666666666666,20.996,0.24249,400.0,0.23498000000000002,0,20.996,0.2425,400.0,0.3289,0,0.5827039274924471
2023-11-17 00:00:00,-0.4738166666666665,4.525,20.997,0.24448000000000003,400.0,0.24777,0,20.996,0.24448000000000003,400.0,0.34176666666666666,0,0.6159022246635539
2023-11-17 01:00:00,-0.3988233333333333,4.599999999999998,20.997,0.24525,400.0,0.25921,0,20.997,0.24525999999999998,400.0,0.3537666666666667,0,0.6472123043120022
2023-11-17 02:00:00,-0.9087633333333334,4.530000000000001,20.997,0.23951,400.0,0.26898,0,20.997,0.23951999999999998,400.0,0.364,0,0.6734413622631146
2023-11-17 03:00:00,-1.115101666666667,4.360000000000002,20.997,0.23338000000000003,400.0,0.278275,0,20.997,0.23338000000000003,400.0,0.3736,0,0.6968552595440813
2023-11-17 04:00:00,-0.5156716666666668,4.573333333333332,20.998,0.23001,400.0,0.28554,0,20.998,0.23001999999999997,400.0,0.3811,0,0.7162180719582533
2023-11-17 05:00:00,-0.44314499999999996,4.544999999999999,21.063000000000002,0.22941,400.0,0.21059,0,21.070999999999998,0.22938000000000003,400.53,0.30055,0,0.5642680582257622
2023-11-17 06:00:00,0.8559505,4.5,21.395,0.23646,438.45,-2.2810949999999998e-26,0,21.215,0.2351,406.12,-4.993083333333333e-19,0,0.2113602032408679
2023-11-17 07:00:00,27.504816666666674,4.528333333333333,21.783,0.24718,500.54,0.0,0,21.625999999999998,0.24921,498.12,0.0,0,0.13315366657511676
2023-11-17 08:00:00,25.59750000000001,4.7049999999999965,21.9,0.25798000000000004,566.92,0.0,0,21.809,0.25977,567.57,0.0,0,0.1233658335622082
2023-11-17 09:00:00,45.943000000000005,4.708333333333329,22.057,0.27387,635.84,0.0,0,22.241,0.26039,563.93,0.0,0,0.10820859653941227
2023-11-17 10:00:00,57.87933333333332,4.706666666666662,22.049,0.27973000000000003,605.71,0.0,0,22.739,0.26044,548.41,0.0,0,0.0896422686075254
2023-11-17 11:00:00,42.45500000000001,4.714999999999997,22.004,0.27334,524.58,1.741795e-55,0,23.156,0.25761,549.68,0.0,0,0.07968621257896183
2023-11-17 12:00:00,51.1945,4.76166666666667,22.203000000000003,0.2745,615.18,0.0,0,23.208000000000002,0.25156,543.0,0.0,0,0.0722123043120022
2023-11-17 13:00:00,27.476666666666667,4.681666666666663,22.229,0.26694,592.38,0.0,0,23.410999999999998,0.24636999999999998,567.49,0.0,0,0.06621120571271627
2023-11-17 14:00:00,9.33425,4.5849999999999955,22.305999999999997,0.26689,612.71,0.0,0,23.344,0.2424,545.3,0.0,0,0.059111507827519914
2023-11-17 15:00:00,0.10758516666666663,4.309999999999996,22.316999999999997,0.26338,595.67,0.0,0,23.156,0.24111999999999997,546.14,0.0,0,0.05680788244987641
2023-11-17 16:00:00,-1.5911666666666668,3.773333333333332,22.255,0.25156,535.8,0.0,0,22.984,0.24436,575.01,0.0,0,0.06272315297995057
2023-11-17 17:00:00,-1.2919333333333334,3.538333333333333,22.004,0.24453000000000003,515.21,-1.42189e-37,0,22.521,0.23476999999999998,503.34,0.0,0,0.08399134853062347
2023-11-17 18:00:00,-1.101665,3.5,20.971999999999998,0.23563,416.79,0.028002499999999996,0,21.473000000000003,0.22846,416.67,0.0,0,0.2465016478989289
2023-11-17 19:00:00,-1.1008250000000002,3.413333333333336,20.99,0.22921999999999998,402.74,0.180565,0,21.045,0.22846,402.81,0.0,0,0.3724938203790168
2023-11-17 20:00:00,-2.12015,2.816666666666667,20.993000000000002,0.22816999999999998,400.38,0.20629,0,20.979,0.22838000000000003,400.4,0.05438166666666667,0,0.4101551771491349
2023-11-17 21:00:00,-3.3141166666666657,2.0800000000000005,20.995,0.22776999999999997,400.04,0.22588000000000003,0,20.986,0.2279,400.04,0.11152833333333333,0,0.4469925844548201
2023-11-17 22:00:00,-3.39475,1.7150000000000003,20.996,0.22916999999999998,400.01,0.241315,0,20.989,0.22926,400.01,0.15354,0,0.4775473770942049
2023-11-17 23:00:00,-3.6326666666666654,1.228333333333333,20.997,0.2301,400.0,0.25466500000000003,0,20.991,0.23018000000000002,400.0,0.18861666666666668,0,0.523276572370228
2023-11-18 00:00:00,-3.304516666666668,0.9233333333333321,20.997,0.23067,400.0,0.26610500000000004,0,20.991999999999997,0.23074,400.0,0.2183,0,0.5672205438066465
2023-11-18 01:00:00,-3.7264500000000007,0.5749999999999997,20.997,0.23096999999999998,400.0,0.27564,0,20.994,0.23103,400.0,0.2425333333333333,0,0.5996292227410052
2023-11-18 02:00:00,-3.2812666666666668,0.28000000000000025,20.998,0.23067,400.0,0.284375,0,20.994,0.23071999999999998,400.0,0.2639,0,0.6302183466080747
2023-11-18 03:00:00,-3.3473999999999995,-0.02333333333333333,20.998,0.22784000000000001,400.0,0.292895,0,20.995,0.22789,400.0,0.2836833333333333,0,0.6613224388904148
2023-11-18 04:00:00,-3.2987333333333337,-0.12166666666666667,20.999000000000002,0.22455999999999998,400.0,0.29949499999999996,0,20.996,0.2246,400.0,0.2997,0,0.6863499038725625
2023-11-18 05:00:00,-2.8644166666666666,0.1383333333333333,21.061999999999998,0.22524,400.0,0.22255999999999998,0,21.066,0.22519,400.05,0.22535,0,0.5387942872837133
2023-11-18 06:00:00,-1.158567166666667,0.4016666666666668,21.366,0.22535,439.12,1.152005e-24,0,21.358,0.22218000000000002,413.88,2.6091666666666662e-34,0,0.22019362812414173
2023-11-18 07:00:00,57.06663333333333,0.14333333333333353,21.717,0.22159,500.91,-1.773625e-38,0,21.801,0.22738000000000003,524.82,0.0,0,0.14312002197198573
